user_id,final_outbreak,std_outbreak,attack_rate,epidemic_probability,peak_infection,time_to_peak,duration,R0,growth_rate,strength,pagerank
4481,922.85,387.27177472674146,0.7976231633535005,0.85,792.95,2.7,43.9,16.15,0.8725831159750697,879.7086156492174,0.001234921167420199
4442,922.85,387.2629952629091,0.7976231633535005,0.85,782.2,3.1,46.0,11.15,0.9736433219123816,666.2611058791407,0.0009188132959400883
2511,922.8,387.24250799724973,0.7975799481417458,0.85,785.05,3.1,44.85,11.45,0.9743472685942753,681.7403683319823,0.0009380749273595431
3902,922.8,387.2453485840727,0.7975799481417458,0.85,778.25,2.9,43.65,13.9,0.9081585856086627,855.878612834875,0.001178011667093872
1073,922.8,387.24315358699374,0.7975799481417458,0.85,784.15,2.9,43.7,13.95,0.9126447796720795,819.2436210639305,0.0011196520636570686
5992,922.8,387.2496094252388,0.7975799481417458,0.85,790.8,2.8,43.15,15.3,0.8818926382707627,850.2861153498964,0.001172257147536552
4886,922.75,387.22343356258796,0.7975367329299914,0.85,776.6,3.0,40.95,13.3,0.9277506515426747,787.4759801080346,0.001077932543113602
4296,922.75,387.2382825858001,0.7975367329299914,0.85,793.2,3.35,43.95,5.35,1.17485785673866,342.9674322099419,0.0005326786941056412
2490,922.7,387.2047391238903,0.7974935177182368,0.85,786.5,2.95,44.2,13.15,0.9330223612861558,761.109781773835,0.001038947558326672
1245,922.7,387.2039643392097,0.7974935177182368,0.85,779.25,3.0,45.4,11.25,0.9682290777479908,663.476133382619,0.0009155170290013684
2549,922.7,387.2157150736525,0.7974935177182368,0.85,779.85,3.1,46.25,12.15,0.9503486800917774,681.5730157128435,0.0009382753125163443
4186,922.65,387.17803075587847,0.7974503025064823,0.85,780.5,3.1,44.0,10.05,1.0143657756906828,646.6289839480272,0.0008950067340249664
2061,922.65,387.18448767996887,0.7974503025064823,0.85,782.55,2.95,43.35,12.15,0.9510784732017017,777.3878564601379,0.0010660706172688627
5582,922.65,387.1875869652848,0.7974503025064823,0.85,779.8,2.95,43.55,13.1,0.9301762169128717,809.3814349015912,0.0011049984303361446
6116,922.65,387.18474595469286,0.7974503025064823,0.85,780.75,3.0,45.95,12.75,0.9358412889973495,815.8554956315911,0.0011156837447450921
2645,922.65,387.1776433370088,0.7974503025064823,0.85,784.3,3.0,45.45,13.3,0.9270623260183467,853.8867100791985,0.0011742402231578496
6563,922.65,387.17854731376843,0.7974503025064823,0.85,774.15,2.95,45.35,12.9,0.93454727574761,749.6186335543075,0.0010244306129470631
4778,922.6,387.16280813115304,0.7974070872947278,0.85,780.9,2.95,42.3,12.5,0.9436597577340149,771.7568527249712,0.0010528952367528082
1774,922.6,387.1656493027242,0.7974070872947278,0.85,787.45,3.3,43.25,6.7,1.1247527241307242,386.6167789685052,0.0005840391429565817
3100,922.6,387.15932121027384,0.7974070872947278,0.85,780.65,2.85,42.95,13.65,0.9263648231219258,879.8370119418713,0.001231844532127576
4965,922.6,387.15932121027384,0.7974070872947278,0.85,794.95,3.4,43.9,6.0,1.1638526820613553,347.30664146852,0.000648080693631362
3399,922.6,387.15777145758034,0.7974070872947278,0.85,769.1,3.1,44.35,11.0,0.9716644123976108,767.1316557778816,0.0010486015361710684
5696,922.6,387.16552015901414,0.7974070872947278,0.85,778.65,3.0,42.75,13.55,0.9192186551937781,774.0592513311536,0.001057047875903746
4445,922.6,387.1555759639786,0.7974070872947278,0.85,783.6,2.95,43.65,13.6,0.9182226051715007,838.9113014773405,0.00115347026940829
7080,922.6,387.1586754807388,0.7974070872947278,0.85,781.45,2.9,44.1,14.7,0.8929805371499002,802.2004490800363,0.001094238551761256
4475,922.6,387.16668245085344,0.7974070872947278,0.85,794.25,2.75,43.95,14.7,0.8944546521850535,789.241453907892,0.0010766975152286507
3984,922.6,387.1585463347025,0.7974070872947278,0.85,786.6,2.9,46.05,14.25,0.9081120168594482,848.2841316002792,0.0011625088914295923
4752,922.6,387.1712024415039,0.7974070872947278,0.85,785.05,3.05,44.8,11.35,0.9688038465049099,724.3096592659774,0.0009922945311824044
6979,922.6,387.1643578636856,0.7974070872947278,0.85,782.4,3.05,45.9,11.95,0.9580639227591935,772.0305969802223,0.0010533787693972774
3875,922.55,387.1443496940127,0.7973638720829732,0.85,784.25,3.05,46.25,12.0,0.9569998031858847,701.888751437195,0.0009637022012253776
3735,922.55,387.14370393950617,0.7973638720829732,0.85,782.0,2.8,44.15,14.45,0.9076812504029133,826.3598729925675,0.0011309905096695799
3659,922.55,387.1447371461997,0.7973638720829732,0.85,786.5,2.9,47.5,11.9,0.9613022941060692,753.7148776707833,0.0010294946047614782
6737,922.55,387.1389253226805,0.7973638720829732,0.85,792.7,3.4,47.05,5.35,1.175449620340106,323.33634158062813,0.0005096783523691215
6548,922.55,387.1424124272617,0.7973638720829732,0.85,778.25,3.05,46.85,12.1,0.9507674263394729,726.5745255029519,0.001161687940690135
4315,922.55,387.1408626068811,0.7973638720829732,0.85,784.3,3.0,43.8,13.1,0.9312193730916184,801.64493301588,0.0010929348776143708
1718,922.55,387.1378921004763,0.7973638720829732,0.85,786.0,3.25,46.1,8.6,1.0459755952006082,553.4043183041432,0.0007824363000661187
6935,922.55,387.1354381866894,0.7973638720829732,0.85,788.15,2.9,44.7,15.1,0.9032857779177814,880.7748315009263,0.0012326878629804914
6760,922.5,387.1284670493763,0.7973206568712187,0.85,785.25,3.35,42.75,6.95,1.1056223424117655,454.55492488085093,0.0006640002872495684
2646,922.5,387.11865106191925,0.7973206568712187,0.85,777.5,3.1,42.15,11.3,0.9708203188715364,643.7166119788718,0.0008915976840119384
4343,922.5,387.11180555493263,0.7973206568712187,0.85,779.1,3.2,42.85,7.9,1.061202352773731,481.59958038598296,0.0006965887159965313
5191,922.5,387.1171011464102,0.7973206568712187,0.85,780.4,2.85,42.35,15.45,0.8864711259520583,906.0006193235425,0.0014677408046770335
1143,922.5,387.11929685821656,0.7973206568712187,0.85,782.45,3.05,43.1,12.25,0.9590349935526153,814.3861041740385,0.0011123560429867408
5417,922.45,387.10353589188514,0.7972774416594641,0.85,783.45,2.95,42.05,14.2,0.9102455718329493,873.3333003476029,0.001207756995297277
1516,922.45,387.09552761560036,0.7972774416594641,0.85,781.95,3.25,42.6,9.5,1.0239876009628135,540.8520994576118,0.0008216143323527801
3970,922.45,387.09552761560036,0.7972774416594641,0.85,778.75,2.95,45.45,12.0,0.9580944703774863,724.3598410106938,0.0009917609060159133
2141,922.45,387.10456920578963,0.7972774416594641,0.85,778.45,3.15,46.85,11.15,0.9739153869964404,618.135310377683,0.0008605684922170371
1556,922.45,387.094235942619,0.7972774416594641,0.85,775.6,3.3,42.9,8.8,1.038126306868429,530.4910081075705,0.0007547782615437735
885,922.4,387.078984187982,0.7972342264477096,0.85,774.9,3.25,43.9,10.65,0.9842788212686048,685.3220679858955,0.0009427463105005732
3723,922.4,387.07846749722466,0.7972342264477096,0.85,803.3,3.4,43.25,4.35,1.2349542796468753,315.3717502016257,0.0006107534957328338
5533,922.35,387.0573956146556,0.797191011235955,0.85,782.0,2.85,43.3,13.2,0.9288189344432602,798.0454641935056,0.0010889854410151283
6501,922.35,387.0520992062955,0.797191011235955,0.85,784.9,2.85,42.7,13.55,0.9195518493362858,809.917223684286,0.0011063440453433805
3610,922.3,387.03786636451997,0.7971477960242005,0.85,794.8,3.4,46.85,5.55,1.1695039307692507,330.2696665614908,0.0005176831652425066
2816,922.3,387.03760799178167,0.7971477960242005,0.85,777.8,3.15,42.45,12.1,0.9552709229301266,716.367322732398,0.0009818911871535673
5071,922.3,387.03347400451037,0.7971477960242005,0.85,781.45,3.25,43.05,9.7,1.0073561975572143,727.7457724053436,0.000996353497820296
4821,922.3,387.0364453123246,0.7971477960242005,0.85,781.6,3.1,46.4,12.3,0.9533894209481988,714.5500413872063,0.0009803161306965798
970,922.3,387.04045008241707,0.7971477960242005,0.85,779.35,3.0,44.65,11.5,0.9605715810823791,535.8399392591365,0.0007608977699731137
4962,922.3,387.029985918404,0.7971477960242005,0.85,779.25,3.05,43.15,10.9,0.975570989476112,627.4590892591501,0.000871850613061096
1030,922.25,387.0222054352954,0.797104580812446,0.85,780.65,3.1,44.15,11.35,0.9787431134545419,723.8559123011715,0.0009914188952418485
4169,922.25,387.01212836292353,0.797104580812446,0.85,780.8,2.8,42.55,12.45,0.9393564394270788,700.0312611216405,0.0009819979721382443
723,922.25,387.0073481214536,0.797104580812446,0.85,782.7,3.05,47.8,10.4,1.013019561123191,677.605559195044,0.0009330239657447894
2624,922.25,387.0149706406717,0.797104580812446,0.85,777.0,3.1,44.25,12.45,0.9428906680719671,684.5038858228764,0.0009415973155360842
6211,922.2,386.9959431311909,0.7970613656006915,0.85,775.45,3.0,41.55,11.9,0.9490876374669561,594.2710294632183,0.0008315575245493674
472,922.15,386.9714815073586,0.7970181503889369,0.85,786.95,2.7,44.9,15.65,0.8822971871277661,880.0842354248734,0.0012383623274377228
1375,922.1,386.9448151868687,0.7969749351771824,0.85,787.35,3.25,47.05,8.5,1.0603812127017687,528.5218601834524,0.0007522276586795768
5277,922.0,386.9107132143022,0.7968885047536733,0.85,773.2,3.15,43.75,12.45,0.9453898345754692,793.5665908510673,0.0010818975230778884
1316,922.0,386.91278086928065,0.7968885047536733,0.85,781.75,2.85,44.1,13.8,0.9164802935934802,768.1257345836063,0.0010483907518378534
6117,922.0,386.90774094091216,0.7968885047536733,0.85,776.85,2.95,43.45,12.35,0.9371338827587499,769.3034016338166,0.0010494230450274736
5903,922.0,386.9126516411682,0.7968885047536733,0.85,786.15,2.8,42.4,15.25,0.8879377640123938,811.4137566395273,0.0011066591882777864
4428,921.95,386.8869957752522,0.7968452895419188,0.85,781.2,2.9,41.5,13.95,0.9076131167111164,787.4225429416782,0.0010732646924852857
1944,921.95,386.8911313276643,0.7968452895419188,0.85,780.5,2.9,41.7,12.3,0.9428683993315775,827.618635598589,0.0011317994027812309
3979,921.9,386.8666307656942,0.7968020743301641,0.85,781.45,2.95,41.15,12.25,0.9372663027280328,691.2423701757529,0.000950001309727896
6139,921.85,386.86538679494186,0.7967588591184097,0.85,782.8,2.9,44.85,13.6,0.9134906596962379,865.082876626696,0.0012466093184598894
3559,921.85,386.8453534682819,0.7967588591184097,0.85,777.5,3.25,42.9,9.5,1.0236180768756007,542.7163755644094,0.0007693172886163755
5452,921.85,386.8449657162414,0.7967588591184097,0.85,782.75,3.4,45.65,8.3,1.052364340597252,497.8229705434308,0.0007157776312974674
7132,921.8,386.8271707106418,0.7967156439066551,0.85,811.05,3.45,44.9,2.15,1.4255360626874483,148.51273977532867,0.00030571379593470464
5924,921.75,386.8005784638901,0.7966724286949006,0.85,779.7,3.3,45.0,9.0,1.0318122962361884,511.23139092209715,0.0007315825572464607
2205,921.7,386.78160504346636,0.7966292134831461,0.85,791.35,2.85,41.9,15.45,0.8816363289045422,871.2475826697641,0.0012053984268441253
6838,921.5,386.69736228735775,0.7964563526361279,0.85,783.15,2.9,44.1,14.45,0.9042694124959257,850.5428075856438,0.0011684561748423262
3569,921.45,386.67408433977056,0.7964131374243735,0.85,778.15,3.1,42.05,10.55,0.9933653097430983,647.2835367021647,0.0008979950397450313
1911,871.05,435.0360301170467,0.7528522039757994,0.8,734.05,2.85,44.0,11.1,0.9599595165558871,701.8827003760952,0.0009640937149236086
5949,870.6,434.8100044847175,0.7524632670700087,0.8,741.7,2.55,42.05,13.8,0.8944789261528614,805.0375988576523,0.001097924646191011
865,870.4,434.7119045988964,0.7522904062229905,0.8,739.4,3.0,42.8,7.6,1.0594003495122095,509.6349906276959,0.0007298013714917153
3517,870.35,434.68439988110913,0.7522471910112359,0.8,735.75,3.15,41.5,7.5,1.0576733899894815,452.4137889093261,0.0006617730854147539
2795,870.3,434.66620526560376,0.7522039757994814,0.8,736.25,3.15,40.3,7.6,1.0661899083967348,432.6776494347612,0.0006382463452114264
1183,870.15,434.5823598582897,0.7520743301642178,0.8,736.0,3.0,38.35,9.85,0.9957389333073059,681.9860373251973,0.0009387125970096983
4319,870.05,434.5369345636801,0.7519878997407087,0.8,733.75,2.75,42.4,11.75,0.9355330468700356,727.206829835029,0.000995673009836862
5797,870.05,434.53532365044845,0.7519878997407087,0.8,731.45,2.9,40.55,9.7,0.9969348047363156,716.2875711235732,0.0009818159610395203
4306,870.05,434.53739482350653,0.7519878997407087,0.8,735.95,3.0,44.95,8.0,1.0544156388898518,458.44274628922324,0.0006689348130728679
971,870.05,434.54395347306354,0.7519878997407087,0.8,731.45,3.05,41.0,10.45,0.9779652914694861,698.7976427781188,0.0009596930390492607
2772,870.0,434.5120251500527,0.7519446845289542,0.8,742.5,2.75,41.15,12.5,0.9400123353167436,753.6956068487276,0.0010300321718080894
5096,870.0,434.5154772847568,0.7519446845289542,0.8,741.45,2.65,38.4,13.55,0.8968641591414216,782.8011033437302,0.0010673304491858806
1091,870.0,434.5065016774778,0.7519446845289542,0.8,734.45,2.75,43.75,12.45,0.9242169265833989,791.9952776007997,0.0011019200345088608
2965,869.95,434.4808942865037,0.7519014693171997,0.8,736.45,2.7,38.95,11.25,0.9459903156568412,729.6119420408896,0.0010347750426870639
1755,869.9,434.45815678842996,0.751858254105445,0.8,738.2,2.85,41.75,10.6,0.9693093956839507,652.7394985174273,0.0009024916867662198
3013,869.9,434.4560852376221,0.751858254105445,0.8,744.3,2.6,47.45,14.85,0.8771929134256103,871.6933009895407,0.0012128287334223953
5000,869.9,434.4556248916568,0.751858254105445,0.8,745.1,3.25,42.5,4.75,1.196572554385313,363.73252463601926,0.0005569906990413008
2869,869.85,434.4362179883256,0.7518150388936906,0.8,747.05,3.2,40.85,5.8,1.141872186441488,457.4509282044923,0.0006676943001148596
5841,869.85,434.43725381233133,0.7518150388936906,0.8,734.15,2.85,42.75,11.5,0.9463712932255237,711.6369919194249,0.0009757448533209935
4914,869.85,434.43759908645103,0.7518150388936906,0.8,731.4,2.9,42.2,10.35,0.9812389495318536,701.972522080328,0.000963712199789801
7057,869.8,434.4065607239375,0.751771823681936,0.8,730.95,2.85,43.5,10.3,0.9797314095083004,676.0354382326012,0.00093106727214505
5327,869.8,434.4067909229781,0.751771823681936,0.8,740.05,3.05,39.95,7.8,1.0573948379562672,539.0387490727336,0.0007647820698895747
3669,869.8,434.2874163500481,0.751771823681936,0.8,740.9,3.25,41.0,6.0,1.122273456565063,317.46220716328054,0.0005028726495954748
6850,869.8,434.4063305247749,0.751771823681936,0.8,751.5,3.2,39.55,5.35,1.1738666977201735,385.82584960996115,0.0005830600525667534
961,869.8,434.4070211218967,0.751771823681936,0.8,738.8,2.75,41.15,12.4,0.9312928858592137,775.665008453091,0.0010580006852372492
3201,869.8,434.41139487817304,0.751771823681936,0.8,759.65,3.2,41.65,1.95,1.407317515324133,139.91230393546564,0.0002956837054972678
4344,869.8,434.4093231043736,0.751771823681936,0.8,736.95,2.75,41.8,12.35,0.9347500492062073,789.2477827181982,0.0010763318553534812
4817,869.8,434.4097834994051,0.751771823681936,0.8,735.65,3.0,41.45,7.4,1.0691808195986607,401.41522003933795,0.0007861933046403227
4690,869.8,434.4041436266464,0.751771823681936,0.8,732.0,2.85,44.75,11.7,0.946860808730496,774.8853552679124,0.0010574745021102072
2538,869.75,434.38886668513965,0.7517286084701815,0.8,736.25,2.9,41.25,11.95,0.9384550799691248,696.1341621609996,0.0009563591400153308
3565,869.75,434.3801186748767,0.7517286084701815,0.8,740.7,2.8,40.6,13.05,0.9201497639907978,853.174312611333,0.0011726722190894105
3990,869.75,434.38702501340896,0.7517286084701815,0.8,739.55,2.75,41.85,11.5,0.9497848789442673,719.3772338265175,0.0009865724529408777
6149,869.7,434.36172713534506,0.751685393258427,0.8,737.9,3.15,41.9,7.05,1.085701515331454,461.0944460195953,0.0006720554491785501
2429,869.7,434.3575831040595,0.751685393258427,0.8,733.35,3.05,43.85,8.8,1.0386643496690846,602.6940796175013,0.0008418763129602156
3223,869.7,434.3644898009044,0.751685393258427,0.8,742.15,2.8,40.8,13.05,0.9287388659293575,882.1148625611266,0.0012338036218742488
3918,869.7,434.3687488758831,0.751685393258427,0.8,738.1,2.7,44.55,13.4,0.9068179401725792,848.2529957594742,0.0011637786662696168
3293,869.65,434.34505580241154,0.7516421780466724,0.8,731.85,3.05,44.0,8.4,1.0270540876814813,526.1597002535524,0.0007495278769664335
5691,869.65,434.3350406080541,0.7516421780466724,0.8,739.4,2.8,39.3,12.2,0.9308177158786446,769.3644066792335,0.0010496553503288298
5547,869.65,434.33411965904776,0.7516421780466724,0.8,751.5,3.15,46.4,5.55,1.1565821193501593,419.2535945813742,0.0006228522908606517
6415,869.6,434.3200893350433,0.7515989628349179,0.8,737.95,2.55,41.15,13.5,0.8995817606682766,866.5349033283545,0.0011981562860151798
6013,869.6,434.3170961405963,0.7515989628349179,0.8,734.1,2.85,39.35,11.55,0.9423655226046981,728.8436176545698,0.0009975565586284284
6639,869.6,434.30765593067775,0.7515989628349179,0.8,737.9,3.1,43.15,7.45,1.078115007164166,467.1697807896871,0.0006791268556738955
4404,869.6,434.30408701738,0.7515989628349179,0.8,758.95,3.25,41.3,3.55,1.2823805790743654,194.78678775137473,0.0004462270384969928
5652,869.6,434.3090374376292,0.7515989628349179,0.8,733.35,2.8,45.1,11.5,0.9432530640845969,739.1983346429796,0.0010113536955210604
3779,869.6,434.30834668470277,0.7515989628349179,0.8,733.75,2.85,41.35,11.95,0.9360644458505614,781.7805837241915,0.001066619743611804
7122,869.6,434.31502391697205,0.7515989628349179,0.8,747.0,2.55,41.8,15.9,0.8566000164546815,890.1064293533622,0.001274293770025934
534,869.55,434.2799183706288,0.7515557476231634,0.8,746.9,2.55,41.3,14.05,0.8872741632129821,865.3853296620135,0.001195361141543967
4803,869.55,434.281990761763,0.7515557476231634,0.8,734.05,3.05,39.95,9.95,0.9936230802942879,656.1540384939743,0.0009287888137568431
4630,869.55,434.28947431408005,0.7515557476231634,0.8,736.65,2.75,40.05,12.3,0.9262840252982577,749.7921284329934,0.0010246230892360484
4654,869.55,434.2950005468633,0.7515557476231634,0.8,732.8,2.85,40.95,11.9,0.9412270912051871,752.3882481601053,0.0010380535422874673
7121,869.5,434.25746971123016,0.7515125324114088,0.8,728.25,3.0,40.8,9.2,1.003360096094592,576.2411188908158,0.0008096078094385647
4378,869.5,434.257009154717,0.7515125324114088,0.8,734.25,2.7,41.05,12.9,0.9152284983109092,831.7910198582431,0.0011489731481522944
5431,869.45,434.23639587211017,0.7514693171996543,0.8,731.7,2.8,41.9,12.4,0.9289118838231697,779.5415521010359,0.0010630858973213078
4801,869.45,434.24146220737606,0.7514693171996543,0.8,737.45,2.7,38.1,10.85,0.9613715515002926,709.1243932539323,0.0009731714211920679
2859,869.45,434.23651101675,0.7514693171996543,0.8,743.4,2.85,38.05,11.75,0.9510991220358211,685.2849146057464,0.0009426515508801698
5587,869.4,434.2073698130883,0.7514261019878997,0.8,739.25,2.85,43.05,11.05,0.96230924286432,682.7581716042739,0.0009396060441658058
4678,869.4,434.21163042921825,0.7514261019878997,0.8,735.1,2.75,40.85,13.45,0.9101702966760605,827.2184072077948,0.0011311815446422954
4438,869.4,434.2112849754138,0.7514261019878997,0.8,727.3,3.0,44.95,11.75,0.9420430084244031,764.1688460828946,0.0010432323460968858
6749,869.4,434.2176182514938,0.7514261019878997,0.8,735.2,2.9,42.15,9.7,0.9908958246532675,580.046154015349,0.000814102794828066
6093,869.35,434.1810998880536,0.7513828867761452,0.8,738.7,2.85,41.8,12.6,0.9306689593134377,839.4208701132162,0.001152077549740583
2687,869.35,434.1836333856909,0.7513828867761452,0.8,734.9,3.1,38.7,8.45,1.0308262154774592,626.3837206381422,0.0008705223209490701
2569,869.35,434.1889306511625,0.7513828867761452,0.8,765.45,3.2,44.25,3.15,1.3110628188385056,244.68636355775052,0.0004179637431214225
3925,869.35,434.1840940200366,0.7513828867761452,0.8,737.35,2.75,40.8,13.65,0.8999790215236323,796.3733217427396,0.0011144772418994835
538,869.35,434.18386370292484,0.7513828867761452,0.8,735.35,2.85,43.0,11.45,0.9553980651660666,732.2475736318336,0.0010019866710532926
6580,869.35,434.18259695662607,0.7513828867761452,0.8,736.25,3.05,41.4,7.75,1.0634962124726586,515.4998896590353,0.0007877100184412765
7094,869.3,434.15954440735266,0.7513396715643906,0.8,734.85,2.75,41.1,13.95,0.8976478324564116,837.3540216819264,0.0011467754179892813
1387,869.3,434.155628778437,0.7513396715643906,0.8,730.5,2.9,43.7,9.75,0.9824738429913085,639.7101776004254,0.0008954354848799588
6930,869.3,434.1579320938407,0.7513396715643906,0.8,727.9,3.05,42.1,10.7,0.9728964253650193,772.4699186652095,0.001053690216488626
135,869.3,434.1553984462246,0.7513396715643906,0.8,735.6,2.9,41.5,12.95,0.9172187553555003,874.8980504315639,0.0012154486755199508
3691,869.3,434.16760588510056,0.7513396715643906,0.8,735.4,3.05,40.1,10.65,0.9756285678365512,667.940522273764,0.000920999074063947
543,869.25,434.1330297270642,0.7512964563526361,0.8,729.95,3.05,41.35,9.1,1.0083373055785365,653.3264488696428,0.0009032779171851917
2319,869.25,434.13613936183657,0.7512964563526361,0.8,746.5,3.15,41.5,5.75,1.1444099942243837,363.7192126100096,0.0005569873988926098
5563,869.2,434.1180254262659,0.7512532411408817,0.8,740.55,2.75,41.2,13.95,0.8960657385272495,844.1978247133701,0.0011576464030781304
5053,869.15,434.0843552813209,0.751210025929127,0.8,744.1,3.15,45.4,6.45,1.1007565462404807,460.21984170107385,0.0006709957166574313
2114,869.15,434.08688934359674,0.751210025929127,0.8,750.35,3.2,40.35,4.55,1.1992406130660511,324.3573508855746,0.0005108030666328639
3404,869.15,434.08930820742404,0.751210025929127,0.8,740.4,2.7,42.45,12.95,0.9105966991979177,784.0103313326473,0.0011792076379843394
6346,869.15,434.08113008975636,0.751210025929127,0.8,737.15,2.75,43.35,12.7,0.92262988912613,778.5147383613343,0.0010614468639010754
1584,869.1,434.06346310188326,0.7511668107173726,0.8,734.9,2.75,40.25,13.15,0.9096216417265472,910.574387017449,0.0015519715560238828
5794,869.1,434.0540173757179,0.7511668107173726,0.8,737.3,2.75,42.4,11.25,0.9454528050604386,707.4398119230752,0.0009714116490575696
1683,869.1,434.05874026449465,0.7511668107173726,0.8,738.5,2.65,39.85,14.25,0.8913350000274454,879.7606383695253,0.00123621704679739
2318,869.1,434.05655161510924,0.7511668107173726,0.8,744.85,2.7,39.7,13.2,0.9005219818577745,859.816164880299,0.0011835775631493673
2438,869.1,434.0594314146394,0.7511668107173726,0.8,738.15,2.8,39.95,11.5,0.9451923991707815,804.5745401791485,0.0010969760990758768
2592,869.1,434.05989218079105,0.7511668107173726,0.8,737.9,3.05,43.35,7.7,1.0584270220817344,528.043068491944,0.0007516895164109367
7020,869.1,434.05655161510924,0.7511668107173726,0.8,730.4,2.95,39.25,11.95,0.9407638582038913,818.1776291267145,0.001118216318644254
3850,869.1,434.0594314146394,0.7511668107173726,0.8,738.3,2.65,42.35,13.25,0.9073835451184513,834.0411353066545,0.0011421586241203783
6367,869.1,434.06542133646167,0.7511668107173726,0.8,730.3,2.85,43.25,10.75,0.967647317222353,713.7054216280559,0.0010378936478178135
4419,869.1,433.81319712521423,0.7511668107173726,0.8,759.3,3.25,45.05,3.7,1.2998558207491584,205.6531572965103,0.0003723464148640375
2881,869.05,434.0404906227068,0.7511235955056179,0.8,737.4,2.85,40.15,11.55,0.9502453328725804,746.0151601554145,0.0010197405098603786
2025,869.05,434.0381866840751,0.7511235955056179,0.8,743.3,2.8,40.85,9.8,1.009236938717159,666.1740629832192,0.0009189388080583348
976,869.05,434.0311595957138,0.7511235955056179,0.8,740.15,3.15,44.5,5.8,1.1256212104704932,378.23051814681804,0.0006842272841069532
4349,869.05,434.0359979310472,0.7511235955056179,0.8,759.0,3.2,42.1,4.1,1.2398585958039197,291.870859213986,0.0004729633327706942
4937,869.05,434.0301228025539,0.7511235955056179,0.8,750.95,3.2,43.55,4.55,1.194001541926204,322.48018556911643,0.0005088783795531196
5667,869.0,434.01071415346416,0.7510803802938635,0.8,738.2,3.15,41.25,8.0,1.051852908671989,529.1271169904787,0.0007652207389862669
240,869.0,434.0097925162519,0.7510803802938635,0.8,746.35,3.2,44.3,5.05,1.1975734006666816,319.74879137621025,0.0005054170094781585
3423,869.0,434.0102533351027,0.7510803802938635,0.8,736.95,2.7,42.15,12.85,0.9099290873816397,773.0985778157026,0.0010544190371089435
2094,869.0,434.0138246646067,0.7510803802938635,0.8,735.9,2.7,41.0,12.7,0.9171464442110346,758.0254425715043,0.0010351590965999625
1045,869.0,434.0169351534569,0.7510803802938635,0.8,733.3,2.8,41.25,11.55,0.9394473480403689,656.5490021319879,0.0009071818636217685
3480,869.0,434.00645156495085,0.7510803802938635,0.8,735.05,2.6,42.3,13.85,0.8919743117086446,803.422526157862,0.001095922894777666
3466,869.0,434.00760362002876,0.7510803802938635,0.8,728.05,2.85,42.05,12.85,0.9213681008174163,841.7281581417643,0.0011537837560176168
6694,869.0,434.00990772101045,0.7510803802938635,0.8,732.6,2.9,43.3,9.85,0.9835873592488187,697.4419513975201,0.0009574081535102793
847,869.0,434.00817964642096,0.7510803802938635,0.8,733.55,2.8,41.65,12.85,0.9234645801805823,831.7109060823236,0.0011366690143899626
2339,869.0,434.01013813043585,0.7510803802938635,0.8,736.85,2.6,38.8,14.1,0.8897760070583334,867.1744886096152,0.0011992877864979864
3514,869.0,434.01059894891966,0.7510803802938635,0.8,739.95,3.15,44.65,7.4,1.0640972659465784,487.27235200994886,0.0007033880719088069
1773,869.0,434.0168199505637,0.7510803802938635,0.8,734.85,2.85,41.0,12.2,0.9267371002735016,781.5495135467714,0.0010654307148342099
1029,868.95,433.97977775467837,0.7510371650821089,0.8,734.6,3.05,41.6,9.6,1.0061391626207832,607.3855075029197,0.0008473525189617531
1886,868.95,433.984616662849,0.7510371650821089,0.8,726.25,3.05,41.75,8.95,1.0069497213954164,526.8560044901044,0.0007502172419346254
3687,868.95,433.98484708570186,0.7510371650821089,0.8,739.75,2.65,41.0,14.05,0.8878957714058378,829.6327436244035,0.00113455927201232
843,868.95,433.98277327562215,0.7510371650821089,0.8,737.15,2.75,42.55,13.95,0.9036849729435008,877.3432022172393,0.001221938928376662
2422,868.95,433.9879577822408,0.7510371650821089,0.8,734.9,2.75,43.5,10.7,0.9615204042060747,684.691246872977,0.0009424805707063826
4352,868.95,433.99037719746735,0.7510371650821089,0.8,728.95,3.0,42.05,9.25,1.0037247323942178,561.0195098340153,0.0009013302843111355
6178,868.95,433.9840406051817,0.7510371650821089,0.8,731.85,3.1,39.55,8.05,1.0350686149744448,518.6523962418106,0.0007404685949920992
6611,868.95,433.986460042246,0.7510371650821089,0.8,747.65,3.7,40.0,0.6,1.609814566184495,39.907173022427976,0.00017824938468637066
4683,868.95,433.98219721550794,0.7510371650821089,0.8,736.6,2.6,41.8,12.45,0.9217891340766142,867.8523103922471,0.0011993391682577493
3615,868.9,433.95897271516344,0.7509939498703544,0.8,732.05,2.75,42.25,11.95,0.9346083500973505,818.7037824681256,0.0011191006236372604
3169,868.9,433.959664024204,0.7509939498703544,0.8,732.95,2.9,41.75,12.25,0.929891904035408,859.8764221350519,0.0011885516390086387
3909,868.9,433.9631205528875,0.7509939498703544,0.8,738.7,3.05,41.1,9.1,1.033069974936606,694.4870113912345,0.0009541621338377349
5450,868.85,433.93182356218125,0.7509507346585998,0.8,746.6,2.45,40.85,14.95,0.8678935409369315,881.6184498975249,0.0012369966073046221
5217,868.85,433.9334367158171,0.7509507346585998,0.8,743.75,2.6,42.35,13.05,0.9121135580991446,859.9632253074906,0.0011889766352373469
5660,868.85,433.9349346388235,0.7509507346585998,0.8,730.1,2.95,42.2,10.65,0.9636269938379485,676.7087162978249,0.001041891491858587
